2018-04-22 22:34:56.745146,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.745695,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.746205,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.746694,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.747185,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.747691,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.748202,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.748768,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.749275,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.749804,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.750322,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.750800,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.751268,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.751760,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.752232,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.752757,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.753233,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.753756,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.754230,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.754742,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.755370,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.755876,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.756365,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.757104,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.757924,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.758715,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.759665,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.760625,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.761413,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.761979,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.762511,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.763002,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.763482,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.763982,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.764590,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.765191,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.765757,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.766264,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.766752,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.767236,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.767719,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.768216,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.768683,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.769152,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.769647,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.770116,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.770592,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.771087,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.771602,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.772118,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.772600,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.773073,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.773559,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.774032,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.774501,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.774986,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.775456,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.775961,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.776477,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.776947,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.777450,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.777940,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.778430,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.778933,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.779494,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.779988,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.780537,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.781026,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.781569,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.782077,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.782577,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.783070,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.783576,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.784067,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.784554,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.785038,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.785627,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.786384,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.787194,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.787988,124,43.874317,-112.729869,0.0,-32768,9.0,49876939.81237248
2018-04-22 22:34:56.788866,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.789488,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.790127,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.790758,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.791602,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.792219,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.792729,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.793234,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.793762,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.794267,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.794770,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.795279,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.795768,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.796313,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.796816,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.797313,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.797812,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.798304,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.798794,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.799308,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.799798,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.800286,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.800777,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.801260,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.801762,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.802278,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.802766,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.803250,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.803736,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.804230,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.804777,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.805284,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.805804,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.806311,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.806940,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.807463,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.807971,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.808488,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.808995,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.809535,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.810042,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.810550,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.811054,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.811561,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.812081,124,43.874317,-112.729869,0.0,-32768,5.0,27709411.0068736
2018-04-22 22:34:56.812588,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.813101,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.813642,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.814186,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.814679,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.815274,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.815767,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.816441,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.817222,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.817990,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.818590,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.819189,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.819900,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.820671,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.821175,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.821655,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.822127,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.822599,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.823069,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.823542,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.824011,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.824480,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.824959,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.825440,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.825916,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.826387,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.826856,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.827370,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.827872,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.828375,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.828877,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.829365,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.829880,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.830373,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.830871,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.831394,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.831882,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.832436,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.832936,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.833433,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.833940,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.834437,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.834925,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.835414,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.835923,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.836411,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.836926,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.837465,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.838036,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.838544,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.839037,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.839580,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.840089,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.840603,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.841113,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.841695,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.842207,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.842714,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.843227,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.843739,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.844227,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.844712,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.845199,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.845727,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.846217,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.846904,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.847633,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.848470,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.849012,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.849660,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.850336,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.851153,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.851692,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.852205,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.852701,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.853196,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.853696,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.854185,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.854672,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.855159,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.855644,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.856176,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.856704,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.857209,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.857720,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.858260,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.858870,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.859364,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.859918,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.860422,124,43.874317,-112.729869,0.0,-32768,10.0,55418822.0137472
2018-04-22 22:34:56.860999,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.861740,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.862376,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.862879,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.863404,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.863890,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.864402,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.864890,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.865433,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.865948,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.866451,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.866953,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.867461,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.868004,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.868505,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.869036,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.869605,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.870130,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.870643,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.871159,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.871664,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.872262,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.872808,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.873370,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.873884,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.874436,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.875011,124,43.874317,-112.729869,0.0,-32768,3.0,16625646.604124162
2018-04-22 22:34:56.875522,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.876068,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.876572,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.877242,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.878056,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.878854,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.879774,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.880394,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.881037,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.881736,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.882677,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.883285,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.883792,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.884299,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.884799,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.885298,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.885845,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.886365,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.886864,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.887368,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.887842,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.888311,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.888781,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.889265,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.889771,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.890248,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.890717,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.891190,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.891674,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.892144,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.892612,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.893125,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.893615,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.894085,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.894553,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.895024,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.895576,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.896083,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.896575,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.897062,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.897593,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.898081,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.898716,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
