[rosmaster.master][INFO] 2012-12-31 16:00:19,962: +SUB [/swarm_control/subswarm_id] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:19,968: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:19,977: +SUB [/swarm_control/ap_intent] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:19,993: +SUB [/network/recv_swarm_data] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:19,996: +PUB [/swarm_control/behavior_status] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:20,000: +PUB [/network/send_swarm_behavior_data] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:20,005: +SERVICE [/greedy_shooter/set] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:20,009: +SERVICE [/greedy_shooter/run] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:20,012: +SERVICE [/greedy_shooter/pause] /greedy_shooter http://copter131:57345/
[rosmaster.master][INFO] 2012-12-31 16:00:20,033: +SUB [/autopilot/status] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,036: +PUB [/safety/payload_waypoint] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,056: +SUB [/swarm_control/subswarm_id] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,072: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,074: +SUB [/swarm_control/ap_intent] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,091: +SUB [/network/recv_swarm_data] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,095: +PUB [/swarm_control/behavior_status] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,100: +PUB [/network/send_swarm_behavior_data] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,104: +SERVICE [/swarm_landing_sequencer/set] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,107: +SERVICE [/swarm_landing_sequencer/run] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,110: +SERVICE [/swarm_landing_sequencer/pause] /swarm_landing_sequencer http://copter131:38527/
[rosmaster.master][INFO] 2012-12-31 16:00:20,196: +PUB [/rosout] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,203: +SERVICE [/tactic_interface/get_loggers] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,206: +SERVICE [/tactic_interface/set_logger_level] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,220: +SUB [/swarm_control/subswarm_id] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,237: +SUB [/swarm_control/ap_intent] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,241: +PUB [/rosout] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,257: +SERVICE [/wingman/get_loggers] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,263: +SERVICE [/wingman/set_logger_level] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,275: +SUB [/network/recv_swarm_data] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,275: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,285: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,289: +PUB [/swarm_control/behavior_status] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,295: +SUB [/autopilot/status] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,299: +PUB [/network/send_swarm_behavior_data] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,301: +PUB [/safety/payload_waypoint] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,306: +SERVICE [/tactic_interface/set] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,314: +SERVICE [/tactic_interface/run] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,320: +SERVICE [/tactic_interface/pause] /tactic_interface http://copter131:48446/
[rosmaster.master][INFO] 2012-12-31 16:00:20,337: +SUB [/swarm_control/subswarm_id] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,340: +SUB [/autopilot/status] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,348: +PUB [/safety/payload_waypoint] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,364: +SUB [/swarm_control/ap_intent] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,368: +SUB [/swarm_control/subswarm_id] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,376: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,380: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,396: +SUB [/network/recv_swarm_data] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,400: +SUB [/swarm_control/ap_intent] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,402: +PUB [/swarm_control/behavior_status] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,408: +PUB [/network/send_swarm_behavior_data] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,412: +SERVICE [/smart_shooter/set] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,420: +SERVICE [/smart_shooter/run] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,426: +PUB [/rosout] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,428: +SERVICE [/smart_shooter/pause] /smart_shooter http://copter131:44148/
[rosmaster.master][INFO] 2012-12-31 16:00:20,434: +SUB [/network/recv_swarm_data] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,440: +PUB [/swarm_control/behavior_status] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,443: +SERVICE [/evader/get_loggers] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,445: +PUB [/network/send_swarm_behavior_data] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,447: +SERVICE [/evader/set_logger_level] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,449: +SERVICE [/wingman/set] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,453: +SERVICE [/wingman/run] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,456: +SERVICE [/wingman/pause] /wingman http://copter131:44888/
[rosmaster.master][INFO] 2012-12-31 16:00:20,467: +SUB [/autopilot/status] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,470: +PUB [/safety/payload_waypoint] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,478: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,482: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,484: +SUB [/swarm_control/subswarm_id] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,500: +SUB [/swarm_control/ap_intent] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,514: +SUB [/network/recv_swarm_data] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,517: +PUB [/swarm_control/behavior_status] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,520: +PUB [/network/send_swarm_behavior_data] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,523: +SERVICE [/evader/set] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,526: +SERVICE [/evader/run] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,529: +SERVICE [/evader/pause] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,531: +PUB [/rosout] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,540: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,546: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,550: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,556: +SUB [/autopilot/status] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,561: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,563: -PUB [/rosout] /radiation_sensor http://copter131:46373/
[rosmaster.master][INFO] 2012-12-31 16:00:20,564: +PUB [/safety/payload_waypoint] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,564: +SUB [/autopilot/acs_pose] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,565: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39682
[rosmaster.master][INFO] 2012-12-31 16:00:20,566: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39682
[rosmaster.master][INFO] 2012-12-31 16:00:20,583: +SUB [/swarm_control/subswarm_id] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,585: +SUB [/hit_tracker/hit_uavs] /evader http://copter131:59647/
[rosmaster.master][INFO] 2012-12-31 16:00:20,586: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,588: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,592: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,610: +SUB [/swarm_control/ap_intent] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,627: +SUB [/network/recv_swarm_data] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,631: +PUB [/swarm_control/behavior_status] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,633: +SUB [/swarm_control/swarm_state] /network http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,637: +PUB [/network/send_swarm_behavior_data] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,642: +SERVICE [/constrained_shooter/set] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,646: +SERVICE [/constrained_shooter/run] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,649: +SERVICE [/constrained_shooter/pause] /constrained_shooter http://copter131:58264/
[rosmaster.master][INFO] 2012-12-31 16:00:20,654: +SUB [/network/send_swarm_behavior_data] /network http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,655: +SERVICE [/patrol_box_shooter/get_loggers] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,660: +SERVICE [/patrol_box_shooter/set_logger_level] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,696: +SUB [/network/recv_red_pose] /red_tracker http://copter131:46408/
[rosmaster.master][INFO] 2012-12-31 16:00:20,704: +PUB [/red_tracker/red_uav_states] /red_tracker http://copter131:46408/
[rosmaster.master][INFO] 2012-12-31 16:00:20,715: +SUB [/autopilot/status] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,717: +SUB [/air_to_air/firing_reports] /network http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,719: +PUB [/safety/payload_waypoint] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,749: +SUB [/network/payload_intent] /network http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,751: +SUB [/swarm_control/subswarm_id] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,778: +SUB [/swarm_control/ap_intent] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,794: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,795: +SUB [/network/recv_swarm_data] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,801: +PUB [/rosout] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,802: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:20,810: +PUB [/swarm_control/behavior_status] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,816: +PUB [/network/send_swarm_behavior_data] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,818: +SERVICE [/patrol_box/get_loggers] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,820: +SERVICE [/patrol_box_shooter/set] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,822: +SERVICE [/patrol_box/set_logger_level] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,825: +SERVICE [/patrol_box_shooter/run] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,829: +SERVICE [/patrol_box_shooter/pause] /patrol_box_shooter http://copter131:43402/
[rosmaster.master][INFO] 2012-12-31 16:00:20,845: +SUB [/autopilot/status] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,849: +PUB [/safety/payload_waypoint] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,865: +SUB [/swarm_control/subswarm_id] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,881: +SUB [/swarm_control/ap_intent] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,897: +SUB [/network/recv_swarm_data] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,898: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,901: +PUB [/swarm_control/behavior_status] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,903: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52374/
[rosmaster.master][INFO] 2012-12-31 16:00:20,906: +PUB [/network/send_swarm_behavior_data] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,908: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:45000/
[rosmaster.master][INFO] 2012-12-31 16:00:20,910: +SERVICE [/patrol_box/set] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,914: +SERVICE [/patrol_box/run] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,921: +SERVICE [/patrol_box/pause] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:20,943: +SUB [/autopilot/acs_pose] /patrol_box http://copter131:35945/
[rosmaster.master][INFO] 2012-12-31 16:00:21,236: +PUB [/rosout] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,244: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,247: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,250: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,256: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,258: -PUB [/rosout] /radiation_sensor http://copter131:59575/
[rosmaster.master][INFO] 2012-12-31 16:00:21,258: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50386
[rosmaster.master][INFO] 2012-12-31 16:00:21,258: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50386
[rosmaster.master][INFO] 2012-12-31 16:00:21,306: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:21,311: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:21,936: +PUB [/rosout] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,945: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,948: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,951: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,958: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,959: -PUB [/rosout] /radiation_sensor http://copter131:45415/
[rosmaster.master][INFO] 2012-12-31 16:00:21,960: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55703
[rosmaster.master][INFO] 2012-12-31 16:00:21,961: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55703
[rosmaster.master][INFO] 2012-12-31 16:00:22,013: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:22,019: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2012-12-31 16:00:22,653: +PUB [/rosout] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,662: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,665: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,668: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,674: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,675: -PUB [/rosout] /radiation_sensor http://copter131:58012/
[rosmaster.master][INFO] 2012-12-31 16:00:22,675: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52506
[rosmaster.master][INFO] 2012-12-31 16:00:22,675: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52506
